time,open,high,low,close,volume
2026-03-13,13.52,15.14,13.52,14.48,10958319
2026-03-16,14.48,15.43,14.48,14.86,12300773
2026-03-17,15.24,15.24,14.48,14.57,7179224
2026-03-18,15.05,15.05,14.1,14.29,8978904
2026-03-19,14.1,15.14,13.91,14.67,9974873
2026-03-20,14.67,14.95,14.48,14.48,5953159
2026-03-23,14.48,14.48,13.33,13.62,13858209
2026-03-24,14.19,14.95,13.81,14.95,12974251
2026-03-25,15.43,15.91,14.67,15.62,17795043
2026-03-26,15.62,15.91,15.33,15.43,8775711
2026-03-27,15.43,16.48,15.33,16.1,20282893
2026-03-30,16.0,16.29,15.43,15.91,10277957
2026-03-31,15.91,16.29,15.62,15.91,12159770
2026-04-01,16.1,16.67,15.81,15.91,11894419
2026-04-02,15.81,16.0,15.43,16.0,10138998
2026-04-03,15.91,16.57,15.33,15.71,11388002
2026-04-06,15.71,16.1,14.95,15.24,7287571
2026-04-07,15.33,15.71,15.14,15.62,7932906
2026-04-08,15.91,16.86,15.91,16.67,18845906
2026-04-09,16.67,17.33,16.29,16.48,18703213
2026-04-10,16.57,17.05,16.29,16.29,10070180
2026-04-13,16.29,17.24,16.0,16.48,15143671
2026-04-14,16.67,16.95,16.1,16.38,15514734
2026-04-15,16.48,16.86,16.38,16.48,15162950
2026-04-16,16.48,16.86,16.0,16.76,16967103
2026-04-17,16.95,17.24,16.48,16.48,14130379
2026-04-20,15.52,16.76,15.52,16.38,6033966
2026-04-21,16.38,16.67,16.1,16.1,9061135
2026-04-22,16.1,16.48,16.1,16.19,6630876
2026-04-23,16.19,16.57,15.62,16.19,9810922
2026-04-24,16.1,16.57,15.81,16.29,7052137
2026-04-28,16.29,16.67,16.19,16.38,6907348
2026-04-29,16.38,17.33,16.19,16.95,20115628
2026-05-04,16.95,17.62,16.86,16.86,13946628
2026-05-05,16.86,17.05,16.1,16.29,13195318
2026-05-06,16.29,16.76,16.19,16.67,6510148
2026-05-07,16.86,17.05,16.38,16.38,10258896
2026-05-08,16.29,16.57,16.19,16.19,8308200
2026-05-11,16.19,16.86,16.1,16.48,13000984
2026-05-12,16.38,17.05,16.38,16.57,7864689
2026-05-13,16.67,16.76,16.29,16.38,6500298
2026-05-14,16.48,16.86,16.38,16.48,4319951
2026-05-15,16.48,17.24,16.48,16.86,15780552
2026-05-18,17.05,17.33,16.57,17.05,12941517
2026-05-19,17.14,17.43,16.57,16.67,13238560
2026-05-20,16.67,16.67,15.14,15.91,26077521
2026-05-21,15.91,16.19,15.52,15.62,6205545
2026-05-22,15.62,16.0,15.33,15.91,9008917
2026-05-25,15.91,16.29,15.71,15.71,5335423
2026-05-26,15.81,16.38,15.62,16.0,10804172
2026-05-27,16.0,16.29,15.81,15.81,5149791
2026-05-28,15.81,16.0,15.43,15.52,6416162
2026-05-29,15.52,15.71,15.24,15.24,6061370
2026-06-01,15.43,16.0,15.43,15.81,8703473
2026-06-02,15.81,15.91,15.05,15.24,9125796
2026-06-03,15.24,15.62,15.05,15.43,3277495
2026-06-04,15.43,15.43,15.14,15.14,4131983
2026-06-05,15.14,15.43,14.76,14.76,5979939
2026-06-08,14.76,15.05,14.29,14.57,8427541
2026-06-09,15.2,15.2,14.6,14.8,2967836
2026-06-10,14.8,15.7,14.6,15.3,6720532
2026-06-11,15.2,15.3,15.0,15.1,2175134
2026-06-12,15.2,15.4,15.0,15.1,2843916
2026-06-15,15.2,15.5,15.2,15.3,3692318
2026-06-16,15.3,15.8,14.2,15.6,6959676
2026-06-17,15.5,16.1,15.2,15.7,7176225
2026-06-18,15.7,15.9,15.5,15.6,3858629
2026-06-19,15.6,16.1,15.4,15.6,9022667
2026-06-22,15.6,15.7,15.3,15.4,4160400
2026-06-23,15.4,15.6,14.8,14.9,9033800
2026-06-24,14.9,15.1,14.7,14.8,4257700
2026-06-25,14.7,15.1,14.6,14.7,3784000
2026-06-26,14.5,14.9,14.5,14.7,2542700
2026-06-29,14.7,14.9,14.6,14.9,2740100
2026-06-30,14.9,15.0,14.7,14.7,3109400
2026-07-01,14.7,15.1,14.0,14.9,3624600
2026-07-02,14.9,15.0,14.7,14.7,3445400
2026-07-03,14.7,14.8,14.3,14.4,6175200
2026-07-06,14.4,14.6,13.7,13.9,6286900
2026-07-07,14.0,14.1,13.8,14.0,3249000
2026-07-08,14.0,14.7,13.8,14.5,6810600
2026-07-09,14.5,14.6,14.1,14.1,2775800
2026-07-10,14.0,14.4,14.0,14.0,3167400
2026-07-13,14.0,14.3,13.7,14.0,5523400
2026-07-14,13.8,14.4,13.7,14.3,4607400
2026-07-15,14.3,14.3,13.7,13.8,3003000
2026-07-16,13.8,13.9,13.1,13.7,6633900
2026-07-17,13.4,13.8,13.0,13.1,3049400
2026-07-20,13.1,13.1,11.9,11.9,8982000
2026-07-21,11.9,12.4,11.1,11.9,4765400
2026-07-22,12.0,12.4,11.2,11.9,8049200
2026-07-23,11.9,12.4,11.2,11.9,9355900
2026-07-24,12.0,12.3,11.6,11.6,4090300
2026-07-27,11.6,11.8,10.6,10.8,7755100
2026-07-28,10.0,11.5,10.0,11.1,8681900
2026-07-29,11.1,11.4,11.1,11.2,2800600
2026-07-30,11.2,11.9,11.1,11.7,8360600
2026-07-31,11.7,12.0,11.4,11.4,4518200
2026-08-03,11.4,12.2,11.4,12.0,8161800
2026-08-04,12.0,12.2,11.7,12.0,4470100
2026-08-05,12.0,12.5,11.9,12.0,8181900
2026-08-06,12.0,12.1,11.7,11.8,3005500
2026-08-07,11.9,12.0,11.7,11.7,4157700
2026-08-10,11.8,12.4,11.7,12.2,6783800
2026-08-11,12.2,12.4,12.2,12.2,5320800
2026-08-12,12.2,12.4,12.1,12.3,3669700
2026-08-13,12.5,12.5,11.9,11.9,6045300
2026-08-14,11.9,12.4,11.7,12.0,7598900
2026-08-17,12.0,12.4,11.7,12.1,5761800
2026-08-18,12.1,12.3,11.8,11.9,3380400
2026-08-19,11.9,12.0,11.5,11.7,4420300
2026-08-20,11.6,11.9,11.5,11.6,2201700
2026-08-21,11.5,12.7,11.3,12.6,10611900
2026-08-24,12.6,13.4,12.5,13.3,20632800
2026-08-25,13.5,13.5,12.9,13.3,10009300
2026-08-26,13.3,13.7,13.0,13.6,8413800
2026-08-27,13.6,13.7,13.3,13.4,4742300
2026-08-28,13.4,13.4,13.0,13.0,6578000
2026-09-03,13.0,13.2,12.8,12.9,5855200
2026-09-04,12.9,13.2,12.7,13.2,6393200
2026-09-07,13.2,13.2,12.8,12.9,4343800
2026-09-08,12.9,13.0,12.7,12.8,3162800
2026-09-09,12.9,13.0,12.6,12.6,3678000
2026-09-10,12.6,12.7,12.5,12.6,2515900
2026-09-11,12.6,12.6,11.9,11.9,9125300
2026-09-14,11.9,12.0,11.5,11.6,5249700
2026-09-15,11.6,11.9,11.5,11.8,3842700
2026-09-16,11.9,11.9,11.5,11.5,4080800
