time,open,high,low,close,volume
2025-01-20 07:00:00,34.08,34.18,33.4,33.59,223926
2025-01-21 07:00:00,30.86,33.88,30.86,33.2,164548
2025-01-22 07:00:00,33.2,33.49,33.1,33.1,237523
2025-01-23 07:00:00,33.1,34.66,33.1,34.18,402500
2025-01-24 07:00:00,34.18,34.18,33.3,33.49,213150
2025-02-03 07:00:00,33.59,34.08,33.4,33.49,202647
2025-02-04 07:00:00,30.17,34.47,30.17,34.18,353530
2025-02-05 07:00:00,34.47,34.47,33.79,33.79,214940
2025-02-06 07:00:00,34.18,34.66,33.88,34.08,369893
2025-02-07 07:00:00,32.32,34.37,31.44,33.98,157847
2025-02-10 07:00:00,33.98,34.37,33.4,33.79,341484
2025-02-11 07:00:00,33.49,34.08,33.49,33.69,223232
2025-02-12 07:00:00,33.79,34.18,33.59,33.69,235450
2025-02-13 07:00:00,33.69,33.88,33.49,33.88,162803
2025-02-14 07:00:00,34.08,34.96,33.88,34.18,513510
2025-02-17 07:00:00,34.47,35.84,34.27,35.35,975523
2025-02-18 07:00:00,35.35,35.64,35.06,35.35,263688
2025-02-19 07:00:00,35.35,35.84,35.25,35.64,539664
2025-02-20 07:00:00,36.62,37.3,35.35,35.45,502577
2025-02-21 07:00:00,35.35,35.64,34.86,34.96,490254
2025-02-24 07:00:00,35.25,36.42,34.86,36.32,938650
2025-02-25 07:00:00,36.32,37.11,36.23,36.32,1113463
2025-02-26 07:00:00,36.52,38.08,36.52,37.59,1816351
2025-02-27 07:00:00,37.79,38.47,37.4,38.38,1358897
2025-02-28 07:00:00,38.47,38.57,37.69,38.28,958962
2025-03-03 07:00:00,38.28,39.35,37.79,38.86,1666496
2025-03-04 07:00:00,35.35,39.06,35.35,38.28,1201610
2025-03-05 07:00:00,38.18,38.86,37.69,37.79,947536
2025-03-06 07:00:00,37.89,39.94,37.79,39.94,1612779
2025-03-07 07:00:00,41.01,41.01,39.55,39.64,1118223
2025-03-10 07:00:00,39.64,40.23,38.86,39.25,1308931
2025-03-11 07:00:00,38.96,39.94,38.47,39.84,1438243
2025-03-12 07:00:00,40.04,40.43,39.45,39.74,1126702
2025-03-13 07:00:00,39.64,40.04,38.77,38.86,1195803
2025-03-14 07:00:00,38.86,39.16,38.18,38.96,853320
2025-03-17 07:00:00,39.06,39.45,38.47,39.06,534052
2025-03-18 07:00:00,39.06,39.64,38.38,38.38,749212
