time,open,high,low,close,volume
2026-04-07,72.63,75.44,72.63,73.68,127810
2026-04-08,75.0,76.76,74.3,76.58,425647
2026-04-09,76.14,76.14,74.56,75.18,180415
2026-04-10,75.79,75.79,75.0,75.09,191311
2026-04-13,75.09,75.09,74.47,74.74,142857
2026-04-14,75.44,76.32,75.0,76.32,278861
2026-04-15,76.32,76.76,75.35,76.32,309640
2026-04-16,75.44,76.14,74.74,76.14,305531
2026-04-17,75.61,77.11,75.61,76.49,405781
2026-04-20,76.49,76.49,75.79,76.4,201451
2026-04-21,76.32,77.19,75.53,75.53,387084
2026-04-22,75.61,75.79,74.47,74.56,179610
2026-04-23,74.56,75.61,73.25,75.44,312187
2026-04-24,76.49,78.16,74.91,76.49,922108
2026-04-28,76.49,76.58,75.61,76.58,176513
2026-04-29,76.49,76.49,74.56,75.35,294932
2026-05-04,74.91,75.79,74.56,74.65,180535
2026-05-05,75.18,75.18,73.25,73.68,240078
2026-05-06,74.3,74.3,73.33,73.68,199026
2026-05-07,73.86,74.74,73.68,74.56,201175
2026-05-08,74.3,74.3,71.58,73.16,193852
2026-05-11,72.46,73.16,72.19,72.19,257626
2026-05-12,72.19,72.63,71.93,72.37,164297
2026-05-13,72.46,75.7,72.11,75.35,403040
2026-05-14,75.35,75.88,74.91,75.09,291433
2026-05-15,75.09,75.09,73.51,74.47,176688
2026-05-18,73.68,76.84,73.51,76.58,719471
2026-05-19,77.37,81.93,77.37,81.93,1931773
2026-05-20,80.35,83.33,76.32,83.33,1150485
2026-05-21,83.6,83.68,78.95,83.25,905591
2026-05-22,81.58,82.46,79.47,81.58,639461
2026-05-25,81.32,81.4,78.6,80.7,677972
2026-05-26,80.26,80.26,78.77,79.39,416706
2026-05-27,79.56,81.14,78.6,78.95,687876
2026-05-28,78.95,79.39,77.19,78.95,490482
2026-05-29,78.25,78.33,76.67,77.63,565096
2026-06-01,77.19,77.9,75.97,77.19,375535
2026-06-02,77.02,78.86,76.32,78.42,548003
2026-06-03,77.72,78.95,77.28,78.95,308156
2026-06-04,79.04,81.05,78.33,80.26,485043
2026-06-05,79.83,80.26,78.6,80.26,276638
2026-06-08,78.86,78.95,76.49,76.84,436332
2026-06-09,77.19,77.19,75.0,77.02,263882
2026-06-10,76.67,77.54,75.79,77.54,144615
2026-06-11,76.76,77.63,76.14,77.63,208961
2026-06-12,77.63,77.81,76.58,77.02,159976
2026-06-15,77.54,78.07,75.44,76.23,527642
2026-06-16,76.23,76.32,75.18,75.18,436199
2026-06-17,75.35,76.58,75.35,76.14,222056
2026-06-18,75.97,76.76,74.56,74.56,543085
2026-06-19,75.18,75.18,73.68,73.68,782055
2026-06-22,73.68,75.97,73.68,74.91,289337
2026-06-23,75.09,75.79,73.68,73.68,324472
2026-06-24,74.39,74.39,72.81,73.51,226643
2026-06-25,73.51,74.12,72.9,72.9,197538
2026-06-26,72.9,74.12,71.93,74.12,242685
2026-06-29,74.12,74.12,73.51,74.04,91255
2026-06-30,74.04,74.39,73.86,74.39,125448
2026-07-01,74.39,75.61,74.39,75.35,187144
2026-07-02,75.44,75.88,75.26,75.26,135992
2026-07-03,75.26,75.26,74.56,75.26,196872
2026-07-06,75.44,75.53,72.46,73.6,323201
2026-07-07,74.47,74.47,73.68,73.77,144520
2026-07-08,73.77,75.61,73.68,75.0,384253
2026-07-09,74.6,75.0,74.0,75.0,209158
2026-07-10,74.9,74.9,73.5,74.0,110843
2026-07-13,74.0,74.0,72.0,73.8,328140
2026-07-14,72.2,73.0,72.1,72.5,188259
2026-07-15,72.5,72.5,70.0,70.0,158907
2026-07-16,68.3,70.0,67.2,70.0,394008
2026-07-17,70.0,70.0,69.0,69.5,112343
2026-07-20,69.3,71.0,67.0,68.6,465340
2026-07-21,67.1,69.0,67.1,68.6,152665
2026-07-22,68.7,69.0,66.3,66.4,283600
2026-07-23,65.5,70.0,65.5,70.0,382700
2026-07-24,69.9,69.9,68.0,69.9,167800
2026-07-27,68.6,69.8,68.0,68.0,89800
2026-07-28,66.7,69.0,66.0,69.0,296700
2026-07-29,68.8,69.0,67.2,69.0,404200
2026-07-30,68.7,71.0,68.0,71.0,251800
2026-07-31,71.2,72.9,70.2,71.9,246600
2026-08-03,71.9,74.5,71.6,74.3,455100
2026-08-04,74.0,74.6,73.0,74.3,244400
2026-08-05,74.4,75.9,73.2,75.0,700000
2026-08-06,74.9,76.0,73.9,75.8,464500
2026-08-07,76.0,77.5,75.4,77.0,474400
2026-08-10,77.2,77.5,75.9,77.1,282200
2026-08-11,77.1,77.3,75.5,75.5,255800
2026-08-12,75.5,76.5,75.0,76.5,140900
2026-08-13,76.3,77.0,75.1,76.8,386500
2026-08-14,75.6,76.0,74.5,76.0,274700
2026-08-17,75.9,77.2,75.1,76.8,331700
2026-08-18,76.8,78.9,76.7,77.1,623100
2026-08-19,77.1,77.1,75.9,76.5,130200
2026-08-20,76.5,77.2,76.2,76.8,188100
2026-08-21,76.1,77.5,76.0,77.0,319200
2026-08-24,77.9,77.9,76.1,76.4,252000
2026-08-25,76.4,76.6,75.3,75.5,289000
2026-08-26,75.5,76.4,75.5,76.0,174100
2026-08-27,76.2,77.0,75.4,77.0,299800
2026-08-28,76.5,77.3,76.3,77.0,337300
2026-09-03,76.6,76.6,75.5,75.5,154800
2026-09-04,75.5,75.9,75.2,75.6,150000
2026-09-07,75.6,75.9,74.0,74.0,263200
2026-09-08,74.0,74.5,72.8,74.2,309400
2026-09-09,73.6,74.2,73.3,74.2,118000
2026-09-10,74.0,74.2,73.3,73.6,85300
2026-09-11,73.6,74.0,72.6,74.0,188100
2026-09-14,72.6,74.0,72.0,72.5,167500
2026-09-15,72.1,73.1,72.1,73.0,131200
2026-09-16,73.0,73.3,72.5,72.7,152700
