time,open,high,low,close,volume
2026-03-24,58.09,58.7,56.78,57.65,1046112
2026-03-25,58.0,61.65,57.65,61.65,3863595
2026-03-26,63.05,63.05,61.65,62.35,2077508
2026-03-27,61.74,63.05,61.13,62.35,1683460
2026-03-30,62.35,64.52,60.87,60.87,3183625
2026-03-31,60.87,61.74,59.48,59.57,2467571
2026-04-01,60.87,61.31,58.61,58.61,1828904
2026-04-02,58.61,59.39,57.39,57.65,1855167
2026-04-03,58.26,58.61,56.0,56.0,2351861
2026-04-06,56.96,57.05,55.74,56.0,1121686
2026-04-07,57.13,57.39,56.0,56.7,890979
2026-04-08,57.57,58.26,57.13,58.0,1460662
2026-04-09,58.52,58.52,56.87,56.96,1010895
2026-04-10,56.87,57.57,56.61,57.22,864865
2026-04-13,57.57,58.44,57.48,57.83,828805
2026-04-14,57.83,58.26,57.31,57.31,874682
2026-04-15,58.09,58.09,56.09,56.44,1039765
2026-04-16,56.44,56.87,55.65,56.09,725150
2026-04-17,56.35,56.35,55.65,56.0,570629
2026-04-20,55.83,56.96,55.65,56.78,1357955
2026-04-21,57.39,57.39,56.09,56.35,1085452
2026-04-22,56.7,56.7,55.92,56.35,777021
2026-04-23,56.52,56.52,53.92,54.09,1873165
2026-04-24,54.52,54.61,53.83,54.18,528791
2026-04-28,54.7,54.7,52.18,52.18,1841527
2026-04-29,52.18,53.39,52.18,52.44,935344
2026-05-04,52.7,53.57,52.7,53.22,539839
2026-05-05,53.22,53.57,52.7,52.87,451771
2026-05-06,52.87,53.57,52.87,53.48,398194
2026-05-07,53.48,54.35,53.31,53.39,990592
2026-05-08,53.92,53.92,52.87,53.05,833966
2026-05-11,53.83,53.83,52.96,53.13,519630
2026-05-12,53.48,53.83,52.96,53.22,596698
2026-05-13,53.39,53.39,52.61,52.96,846645
2026-05-14,52.61,53.13,52.52,52.61,893872
2026-05-15,52.78,52.87,52.26,52.44,707411
2026-05-18,53.0,53.3,52.4,52.8,642777
2026-05-19,53.1,53.9,52.9,53.7,697882
2026-05-20,53.9,54.8,52.8,53.5,969341
2026-05-21,54.0,54.0,52.9,53.3,462536
2026-05-22,52.6,53.2,52.2,52.6,632358
2026-05-25,52.7,53.3,52.3,52.4,388537
2026-05-26,52.5,53.0,52.4,52.8,307609
2026-05-27,53.2,53.3,52.8,53.3,401659
2026-05-28,53.5,53.7,53.0,53.0,399297
2026-05-29,53.1,53.1,52.3,52.7,395600
2026-06-01,52.7,53.1,51.2,51.2,1109400
2026-06-02,51.0,51.4,50.4,50.5,1086900
2026-06-03,50.5,51.3,50.5,51.2,290200
2026-06-04,51.3,51.4,50.8,51.2,200600
2026-06-05,51.2,51.3,50.8,50.9,177800
2026-06-08,50.9,50.9,50.2,50.2,515200
2026-06-09,50.3,50.7,50.0,50.2,330700
2026-06-10,50.0,50.5,50.0,50.3,465100
2026-06-11,50.3,51.0,50.3,50.6,250000
2026-06-12,50.7,50.9,50.2,50.4,300100
2026-06-15,50.6,51.0,50.4,51.0,440100
2026-06-16,51.1,51.1,50.6,50.9,335500
2026-06-17,50.8,51.0,50.6,50.9,305800
2026-06-18,50.7,50.9,50.5,50.5,266600
2026-06-19,50.7,50.7,50.4,50.4,225400
2026-06-22,50.8,51.2,50.3,51.2,312400
2026-06-23,51.2,51.2,50.3,50.6,292700
2026-06-24,50.4,50.8,50.1,50.3,230400
2026-06-25,50.4,50.4,49.85,49.85,423800
2026-06-26,49.85,49.9,49.2,49.2,443300
2026-06-29,49.1,49.85,49.1,49.75,292600
2026-06-30,49.75,50.4,49.5,49.65,319600
2026-07-01,50.4,50.4,49.7,49.9,228200
2026-07-02,49.9,50.1,49.65,49.65,281400
2026-07-03,49.5,49.7,48.8,48.8,729600
2026-07-06,48.8,48.9,46.8,47.25,1118200
2026-07-07,47.25,47.75,46.8,47.45,572300
2026-07-08,47.75,47.75,47.0,47.2,482300
2026-07-09,47.2,47.5,47.2,47.2,377200
2026-07-10,47.25,47.6,47.0,47.0,314100
2026-07-13,47.1,47.1,46.1,46.15,643300
2026-07-14,46.2,46.5,46.05,46.15,377800
2026-07-15,46.5,46.55,46.15,46.2,197200
2026-07-16,46.2,46.3,45.3,45.85,492900
2026-07-17,46.0,47.3,46.0,46.25,477300
2026-07-20,46.55,46.55,45.4,45.45,550500
2026-07-21,45.4,46.3,45.15,45.6,398700
2026-07-22,46.0,46.1,43.85,43.85,1104500
2026-07-23,43.9,45.0,42.5,44.5,795600
2026-07-24,44.0,44.75,44.0,44.4,304800
2026-07-27,45.5,45.5,43.85,44.4,569800
2026-07-28,44.35,44.95,43.8,44.5,476200
2026-07-29,44.9,44.9,44.35,44.5,340700
2026-07-30,44.7,45.4,44.35,45.3,601200
2026-07-31,45.7,46.5,45.3,46.5,1294700
2026-08-03,46.5,48.4,46.5,48.4,985700
2026-08-04,48.0,48.35,47.9,48.35,329900
2026-08-05,48.35,48.7,47.4,47.45,505300
2026-08-06,47.85,47.85,46.9,47.5,278600
2026-08-07,47.3,48.1,47.1,47.1,270100
2026-08-10,47.45,48.0,47.45,47.6,262300
2026-08-11,47.7,47.9,47.2,47.25,249100
2026-08-12,47.25,47.4,47.0,47.15,310400
2026-08-13,47.4,47.7,46.6,46.6,352900
2026-08-14,46.6,46.65,45.8,45.9,322800
2026-08-17,45.95,45.95,45.35,45.55,240400
2026-08-18,45.75,46.0,45.35,45.35,212100
2026-08-19,45.3,45.75,45.25,45.75,244000
2026-08-20,45.75,46.2,45.5,45.6,165300
2026-08-21,45.7,46.5,45.5,46.1,384700
2026-08-24,46.7,46.7,46.05,46.15,396800
2026-08-25,46.35,46.6,45.2,45.2,461400
2026-08-26,45.25,46.15,45.25,45.95,310000
2026-08-27,46.1,46.35,45.75,45.8,214300
2026-08-28,46.05,46.05,45.5,45.55,322700
2026-09-03,45.65,45.75,45.2,45.25,355200
2026-09-04,45.3,45.65,45.25,45.55,182700
2026-09-07,45.8,45.9,45.55,45.75,206900
