time,open,high,low,close,volume
2026-03-12,74.15,75.9,73.18,74.63,1766716
2026-03-13,74.15,75.41,72.98,73.76,1668984
2026-03-16,73.86,74.05,70.65,71.91,1411306
2026-03-17,72.79,74.15,71.52,73.86,1644038
2026-03-18,75.51,77.65,74.15,77.16,2277386
2026-03-19,76.29,76.29,73.95,74.34,1476196
2026-03-20,74.34,75.8,72.98,75.02,1571267
2026-03-23,72.4,73.76,69.87,69.97,2397732
2026-03-24,71.91,72.59,71.14,71.82,615542
2026-03-25,72.3,75.22,72.3,75.02,1419703
2026-03-26,75.12,75.61,71.91,75.61,2237524
2026-03-27,75.61,76.58,74.44,76.29,2125035
2026-03-30,75.12,77.55,74.54,76.29,1380589
2026-03-31,76.58,78.52,75.7,77.26,1968481
2026-04-01,78.62,78.62,74.54,75.22,2336944
2026-04-02,73.95,74.63,69.97,71.91,4956017
2026-04-03,71.91,71.91,67.93,68.71,3646073
2026-04-06,68.9,69.87,68.41,69.19,1232773
2026-04-07,69.48,70.46,68.22,69.87,1311361
2026-04-08,71.23,72.98,70.65,72.4,2960665
2026-04-09,72.2,72.3,71.14,71.52,692621
2026-04-10,71.62,72.2,70.55,70.55,855922
2026-04-13,69.48,71.72,69.0,71.23,1239402
2026-04-14,71.33,73.27,71.33,72.3,1979646
2026-04-15,72.89,73.08,71.72,72.2,1077061
2026-04-16,72.11,72.98,71.43,71.52,1376528
2026-04-17,72.5,73.86,72.11,72.5,1523319
2026-04-20,72.89,73.57,71.91,72.11,694408
2026-04-21,72.69,73.18,71.82,71.91,771046
2026-04-22,72.01,72.2,71.14,71.43,891305
2026-04-23,71.62,73.37,71.43,72.11,1369288
2026-04-24,72.11,73.47,72.11,72.89,2248129
2026-04-28,73.47,73.47,72.3,72.89,795383
2026-04-29,72.79,73.66,72.4,73.18,822610
2026-05-04,73.66,73.66,72.4,72.98,709312
2026-05-05,73.18,75.61,72.98,75.41,2693422
2026-05-06,75.51,76.29,75.22,76.19,1061487
2026-05-07,77.06,78.33,76.29,77.26,2652674
2026-05-08,77.45,78.72,76.38,78.42,1918359
2026-05-11,78.72,78.72,77.36,77.45,1716781
2026-05-12,77.36,79.69,76.97,79.3,1795331
2026-05-13,79.3,80.17,78.72,79.3,1527481
2026-05-14,79.2,79.49,78.62,79.01,1052854
2026-05-15,79.2,79.2,77.26,77.65,1162786
2026-05-18,77.65,78.52,77.36,77.45,894514
2026-05-19,77.36,77.94,76.29,76.68,1396534
2026-05-20,77.36,77.36,72.98,75.7,1356440
2026-05-21,76.1,76.3,73.7,74.5,662039
2026-05-22,74.4,74.6,72.9,73.6,850596
2026-05-25,73.5,75.3,73.0,74.6,538756
2026-05-26,75.1,76.0,74.0,75.5,835646
2026-05-27,76.5,76.5,73.6,74.9,1163135
2026-05-28,74.2,74.8,72.5,72.5,1056164
2026-05-29,72.5,73.0,72.0,72.3,321097
2026-06-01,72.3,73.3,71.9,73.3,361239
2026-06-02,73.3,73.3,72.2,73.3,658493
2026-06-03,73.0,73.8,72.2,73.3,933600
2026-06-04,72.5,77.1,72.5,76.1,1816600
2026-06-05,76.1,77.2,76.0,76.2,509700
2026-06-08,76.3,77.1,75.0,76.0,996500
2026-06-09,76.0,77.0,75.7,76.0,836500
2026-06-10,75.7,76.5,74.6,75.6,919600
2026-06-11,75.1,75.8,75.1,75.6,167200
2026-06-12,76.3,76.4,75.3,76.0,490300
2026-06-15,76.6,79.9,76.2,79.6,4151300
2026-06-16,79.9,80.0,78.8,79.6,611300
2026-06-17,79.9,79.9,78.4,78.8,761200
2026-06-18,78.9,79.0,77.3,77.6,930700
2026-06-19,78.5,78.5,75.8,77.0,1128600
2026-06-22,76.1,77.2,75.2,75.6,1123700
2026-06-23,75.9,76.9,75.2,76.4,826800
2026-06-24,76.0,76.3,74.5,75.0,715200
2026-06-25,74.8,75.2,72.8,73.0,1438200
2026-06-26,73.0,73.3,72.6,73.0,640300
2026-06-29,73.0,73.8,72.4,73.6,759300
2026-06-30,74.0,74.7,73.2,73.6,773500
2026-07-01,73.6,74.3,73.3,74.3,685700
2026-07-02,74.6,76.0,74.2,75.3,1585600
2026-07-03,75.0,76.5,73.9,76.4,1759700
2026-07-06,76.3,78.2,75.3,77.2,2115500
2026-07-07,77.2,77.3,75.8,76.0,1718400
2026-07-08,76.2,77.4,75.8,77.4,1249600
2026-07-09,77.0,77.1,76.1,76.1,810100
2026-07-10,74.4,76.5,73.4,75.3,2176400
2026-07-13,75.4,77.1,74.2,75.3,1519700
2026-07-14,75.3,77.8,75.0,77.5,2417600
2026-07-15,77.1,77.4,76.5,77.0,726100
2026-07-16,77.0,79.3,75.8,79.0,2607300
2026-07-17,79.0,79.0,76.4,77.5,990500
2026-07-20,76.7,77.1,75.3,76.0,923100
2026-07-21,76.0,77.4,75.7,76.0,874700
2026-07-22,75.7,76.3,72.0,72.0,2233100
2026-07-23,71.9,72.2,67.0,72.0,3404000
2026-07-24,72.0,73.2,70.6,73.2,1829400
2026-07-27,73.0,73.8,72.2,72.3,900100
2026-07-28,72.0,73.4,71.5,72.9,829700
2026-07-29,73.0,74.0,72.9,73.8,664000
2026-07-30,73.8,76.5,73.8,76.4,1393600
2026-07-31,77.0,77.0,74.5,77.0,2208100
2026-08-03,76.4,78.3,76.1,77.1,1094000
2026-08-04,77.2,77.4,76.2,76.5,503100
2026-08-05,76.9,77.2,75.8,76.2,1064800
2026-08-06,76.2,78.4,76.2,77.1,1066200
2026-08-07,76.9,77.9,76.9,77.2,579000
2026-08-10,78.3,82.0,77.3,78.2,3401300
2026-08-11,78.2,78.5,77.2,77.4,521800
2026-08-12,77.4,78.2,76.5,77.2,873200
2026-08-13,77.0,79.8,76.4,78.5,2129900
2026-08-14,78.4,79.8,78.3,78.7,1351300
2026-08-17,78.7,79.9,78.3,78.8,1731100
2026-08-18,79.0,79.8,78.7,79.5,2045500
2026-08-19,80.0,80.6,78.6,78.6,2130600
2026-08-20,78.7,78.9,77.0,77.0,1948800
2026-08-21,77.1,77.8,77.1,77.4,1388900
2026-08-24,77.8,78.4,77.4,77.5,646100
2026-08-25,77.5,78.7,77.1,78.7,1274400
2026-08-26,78.7,81.3,78.7,79.3,1937400
2026-08-27,79.7,80.1,79.2,79.8,450900
2026-08-28,79.8,80.1,79.2,79.5,646500
2026-09-03,79.5,79.5,77.6,77.6,917000
2026-09-04,78.0,78.4,77.3,77.4,737000
2026-09-07,77.5,78.0,76.8,76.8,618700
