time,open,high,low,close,volume
2024-12-30 07:00:00,6.0,6.2,6.0,6.0,2360172
2024-12-31 07:00:00,6.0,6.3,6.0,6.1,6893712
2025-01-02 07:00:00,5.5,7.0,5.5,7.0,10265043
2025-01-03 07:00:00,7.3,7.5,7.0,7.3,11967670
2025-01-06 07:00:00,7.5,7.5,6.9,6.9,6765804
2025-01-07 07:00:00,6.5,7.2,6.5,7.1,6763474
2025-01-08 07:00:00,6.9,8.0,6.9,8.0,21039701
2025-01-09 07:00:00,8.2,8.5,7.7,7.9,16212789
2025-01-10 07:00:00,7.9,8.0,7.2,7.3,13191166
2025-01-13 07:00:00,7.5,7.5,7.1,7.3,6514617
2025-01-14 07:00:00,7.2,7.6,7.2,7.4,5305842
2025-01-15 07:00:00,7.4,7.5,7.2,7.4,4035869
2025-01-16 07:00:00,7.3,7.6,7.3,7.5,4766961
2025-01-17 07:00:00,6.5,7.9,6.5,7.8,6950085
2025-01-20 07:00:00,7.7,8.1,7.7,7.8,3839692
2025-01-21 07:00:00,7.9,7.9,7.4,7.5,5148336
2025-01-22 07:00:00,7.5,7.6,7.4,7.4,4072880
2025-01-23 07:00:00,7.4,7.7,7.4,7.6,2485558
2025-01-24 07:00:00,7.6,8.6,7.6,7.9,20295576
2025-02-03 07:00:00,9.4,9.4,7.4,7.5,6354874
2025-02-04 07:00:00,7.4,7.5,6.9,7.3,9482487
2025-02-05 07:00:00,7.2,7.4,7.1,7.3,2739195
2025-02-06 07:00:00,7.2,7.4,7.1,7.3,2694770
2025-02-07 07:00:00,7.3,7.4,7.2,7.3,1914724
2025-02-10 07:00:00,7.2,7.3,7.1,7.2,2999347
2025-02-11 07:00:00,7.0,7.2,7.0,7.2,1907825
2025-02-12 07:00:00,7.1,7.5,7.1,7.3,2705559
2025-02-13 07:00:00,7.3,7.4,7.1,7.2,1595774
2025-02-14 07:00:00,7.3,7.3,7.1,7.1,3441978
2025-02-17 07:00:00,7.1,7.2,6.9,7.0,5064638
2025-02-18 07:00:00,7.0,7.2,6.9,7.1,1194858
2025-02-19 07:00:00,7.1,7.2,7.0,7.2,2277644
2025-02-20 07:00:00,7.2,7.6,7.1,7.6,7761892
2025-02-21 07:00:00,7.6,7.6,7.3,7.4,2810396
2025-02-24 07:00:00,7.4,7.6,7.3,7.3,2399441
2025-02-25 07:00:00,7.4,7.5,7.2,7.3,2864753
2025-02-26 07:00:00,7.3,7.4,7.2,7.3,2006495
2025-02-27 07:00:00,7.3,7.9,7.3,7.9,9450511
2025-02-28 07:00:00,7.9,7.9,7.5,7.6,3358929
2025-03-03 07:00:00,7.6,7.8,7.5,7.6,2426442
2025-03-04 07:00:00,7.6,8.0,7.6,7.7,4220792
2025-03-05 07:00:00,7.7,7.8,7.4,7.5,4384981
2025-03-06 07:00:00,7.6,7.6,7.4,7.6,2202627
2025-03-07 07:00:00,7.6,7.7,7.4,7.6,2459908
2025-03-10 07:00:00,7.6,7.6,7.4,7.5,2043448
2025-03-11 07:00:00,7.4,7.5,7.4,7.5,1748048
2025-03-12 07:00:00,7.5,7.8,7.4,7.5,4946288
2025-03-13 07:00:00,7.6,7.6,7.3,7.3,3998269
2025-03-14 07:00:00,7.3,7.4,7.1,7.2,4346391
2025-03-17 07:00:00,7.2,7.2,7.0,7.1,4638700
2025-03-18 07:00:00,7.1,7.2,7.0,7.1,2207638
2025-03-19 07:00:00,7.2,7.2,6.7,6.8,6465320
