time,open,high,low,close,volume
2025-02-25 07:00:00,6.18,6.26,6.1,6.26,906837
2025-02-26 07:00:00,6.18,6.26,6.02,6.1,1969282
2025-02-27 07:00:00,6.1,6.18,6.02,6.1,559803
2025-02-28 07:00:00,6.1,6.1,5.94,6.02,1292755
2025-03-03 07:00:00,6.02,6.02,5.94,5.94,742032
2025-03-04 07:00:00,6.02,6.02,5.86,6.02,683695
2025-03-05 07:00:00,5.94,6.1,5.94,6.02,1006391
2025-03-06 07:00:00,6.02,6.1,5.94,6.1,638892
2025-03-07 07:00:00,6.02,6.42,6.02,6.26,6830747
2025-03-10 07:00:00,6.26,6.65,6.26,6.49,9494409
2025-03-11 07:00:00,6.49,6.49,6.34,6.49,1282131
2025-03-12 07:00:00,6.49,6.57,6.26,6.34,10458204
2025-03-13 07:00:00,6.34,6.34,6.18,6.34,1558082
2025-03-14 07:00:00,6.26,6.49,6.26,6.49,3097747
2025-03-17 07:00:00,6.42,6.65,6.42,6.65,5395303
2025-03-18 07:00:00,7.52,7.52,6.57,6.81,20722023
2025-03-19 07:00:00,7.84,7.84,6.42,6.57,4368360
2025-03-20 07:00:00,6.57,6.65,6.18,6.26,6012296
2025-03-21 07:00:00,6.97,6.97,6.26,6.49,2614842
2025-03-24 07:00:00,6.57,6.57,6.26,6.42,1193082
2025-03-25 07:00:00,6.42,6.49,6.26,6.42,1922783
2025-03-26 07:00:00,6.42,6.42,6.18,6.26,1997006
2025-03-27 07:00:00,6.26,6.34,6.18,6.26,1486243
2025-03-28 07:00:00,6.26,6.26,6.1,6.26,1492578
2025-03-31 07:00:00,6.18,6.26,6.1,6.18,1441900
2025-04-01 07:00:00,6.26,6.26,6.18,6.26,596406
2025-04-02 07:00:00,6.26,6.42,6.26,6.42,3361239
2025-04-03 07:00:00,6.26,6.34,5.62,5.86,8472241
2025-04-04 07:00:00,5.86,5.86,5.38,5.7,4865285
2025-04-08 07:00:00,5.62,5.78,5.15,5.38,4687149
2025-04-09 07:00:00,4.83,5.46,4.83,5.31,2674757
2025-04-10 07:00:00,5.54,6.1,5.54,6.1,4817837
2025-04-11 07:00:00,6.1,6.26,5.78,6.02,3223005
2025-04-14 07:00:00,6.02,6.02,5.7,5.78,1761447
2025-04-15 07:00:00,5.86,5.86,5.7,5.7,1004435
2025-04-16 07:00:00,5.7,5.78,5.62,5.78,1444765
2025-04-17 07:00:00,5.7,5.78,5.62,5.78,1156002
2025-04-18 07:00:00,5.78,5.94,5.78,5.94,2415594
2025-04-21 07:00:00,5.86,6.02,5.78,5.86,839020
2025-04-22 07:00:00,5.86,5.86,5.38,5.62,3329580
2025-04-23 07:00:00,5.7,5.86,5.7,5.78,698182
2025-04-24 07:00:00,5.78,5.86,5.7,5.78,1067833
2025-04-25 07:00:00,5.78,5.86,5.7,5.86,1215572
2025-04-28 07:00:00,5.78,5.86,5.7,5.78,794542
2025-04-29 07:00:00,5.78,5.86,5.7,5.86,868676
2025-05-05 07:00:00,5.86,5.94,5.78,5.94,1113900
2025-05-06 07:00:00,5.94,5.94,5.78,5.94,1414900
2025-05-07 07:00:00,5.94,5.94,5.78,5.86,792000
2025-05-08 07:00:00,5.86,5.94,5.78,5.94,1454600
2025-05-09 07:00:00,5.86,5.94,5.78,5.94,862700
2025-05-12 07:00:00,5.94,5.94,5.78,5.94,748600
2025-05-13 07:00:00,5.86,5.94,5.86,5.94,1175700
2025-05-14 07:00:00,5.86,6.02,5.86,6.02,2509400
2025-05-15 07:00:00,6.02,6.18,5.94,6.18,4009300
2025-05-16 07:00:00,6.1,6.18,5.94,6.1,1793900
2025-05-19 07:00:00,6.02,6.1,5.94,6.02,1491200
2025-05-20 07:00:00,6.02,6.1,5.94,6.02,1561500
2025-05-21 07:00:00,6.02,6.18,5.94,6.1,2959500
2025-05-22 07:00:00,6.1,6.1,5.94,6.02,1551800
2025-05-23 07:00:00,6.02,6.02,5.94,6.02,1124600
2025-05-26 07:00:00,6.02,6.1,5.86,6.1,3431800
2025-05-27 07:00:00,6.02,6.42,6.02,6.34,6121000
2025-05-28 07:00:00,6.34,6.57,6.26,6.49,7970000
2025-05-29 07:00:00,6.42,6.57,6.34,6.42,3498100
2025-05-30 07:00:00,6.42,6.49,6.26,6.34,2732400
2025-06-02 07:00:00,6.34,6.42,6.18,6.42,2988300
2025-06-03 07:00:00,6.42,6.49,6.26,6.42,2716400
2025-06-04 07:00:00,6.42,6.57,6.34,6.42,3129900
2025-06-05 07:00:00,6.42,6.49,6.34,6.42,2031500
2025-06-06 07:00:00,6.42,6.42,6.26,6.34,2012100
2025-06-09 07:00:00,6.34,6.34,6.18,6.26,2373100
2025-06-10 07:00:00,6.26,6.42,6.18,6.34,3051500
2025-06-11 07:00:00,6.34,6.73,6.34,6.57,6889300
2025-06-12 07:00:00,6.57,6.73,6.49,6.65,2947900
2025-06-13 07:00:00,6.57,6.65,6.42,6.49,3266900
2025-06-16 07:00:00,6.49,6.65,6.42,6.65,2653700
2025-06-17 07:00:00,6.65,6.89,6.57,6.73,3831400
2025-06-18 07:00:00,6.73,6.73,6.57,6.65,2733800
2025-06-19 07:00:00,6.65,6.73,6.49,6.65,2321900
2025-06-20 07:00:00,6.57,6.73,6.49,6.73,2654900
2025-06-23 07:00:00,6.65,6.73,6.49,6.65,1950600
2025-06-24 07:00:00,6.57,6.65,6.57,6.65,1879100
2025-06-25 07:00:00,6.65,6.73,6.49,6.65,3212900
2025-06-26 07:00:00,6.65,6.65,6.49,6.57,1904500
2025-06-27 07:00:00,6.57,6.73,6.57,6.65,2144300
2025-06-30 07:00:00,6.65,6.73,6.57,6.65,1226900
2025-07-01 07:00:00,6.57,6.65,6.49,6.65,1854100
2025-07-02 07:00:00,6.57,6.65,6.49,6.65,1069700
2025-07-03 07:00:00,6.57,6.65,6.49,6.57,1893000
2025-07-04 07:00:00,6.57,6.65,6.49,6.65,1306600
2025-07-07 07:00:00,6.89,6.89,6.57,6.73,5678700
2025-07-08 07:00:00,6.73,6.89,6.57,6.81,4260500
2025-07-09 07:00:00,6.81,7.13,6.73,7.05,6703800
2025-07-10 07:00:00,7.05,7.13,6.89,6.97,3154100
2025-07-11 07:00:00,6.97,7.05,6.89,7.05,3988400
2025-07-14 07:00:00,7.05,7.13,6.89,7.13,2969600
2025-07-15 07:00:00,7.13,7.21,7.05,7.13,4004300
2025-07-16 07:00:00,7.13,7.13,6.97,7.13,2290100
2025-07-17 07:00:00,7.05,7.29,7.05,7.21,4016200
2025-07-18 07:00:00,7.21,7.29,7.13,7.21,3478100
2025-07-21 07:00:00,7.21,7.29,7.05,7.13,3313900
2025-07-22 07:00:00,7.13,7.21,6.97,7.21,3600900
2025-07-23 07:00:00,7.21,8.08,7.13,7.84,13457800
2025-07-24 07:00:00,7.84,8.08,7.76,7.92,4756300
2025-07-25 07:00:00,7.92,8.16,7.92,8.08,6646500
2025-07-28 07:00:00,8.08,9.11,8.08,9.03,17912000
2025-07-29 07:00:00,9.11,9.42,8.4,8.55,14781300
2025-07-30 07:00:00,8.47,9.5,8.47,9.5,13980100
2025-07-31 07:00:00,9.9,10.38,9.58,10.38,28340200
