time,open,high,low,close,volume
2024-11-06 07:00:00,32.16,32.78,32.05,32.46,3200700
2024-11-07 07:00:00,32.56,33.51,32.13,33.51,4548500
2024-11-08 07:00:00,33.55,33.91,33.18,33.4,3341900
2024-11-11 07:00:00,33.48,34.93,33.48,34.17,4207800
2024-11-12 07:00:00,34.2,34.57,33.62,34.06,2147900
2024-11-13 07:00:00,34.06,34.24,33.18,33.62,3206900
2024-11-14 07:00:00,33.88,35.96,33.73,35.01,5261500
2024-11-15 07:00:00,34.64,35.37,34.06,34.64,3184500
2024-11-18 07:00:00,34.72,35.01,33.58,34.42,2226800
2024-11-19 07:00:00,34.61,35.15,32.09,32.09,4981100
2024-11-20 07:00:00,32.09,34.17,31.14,33.33,4008100
2024-11-21 07:00:00,33.48,34.1,32.97,33.84,1644500
2024-11-22 07:00:00,33.73,34.42,33.73,33.84,2267000
2024-11-25 07:00:00,33.84,34.86,33.84,34.32,1695300
2024-11-26 07:00:00,34.35,34.64,34.1,34.64,2515000
2024-11-27 07:00:00,34.64,35.26,34.13,34.68,1918600
2024-11-28 07:00:00,34.79,34.79,34.28,34.75,1405400
2024-11-29 07:00:00,34.72,35.19,34.42,35.04,1955400
2024-12-02 07:00:00,35.08,35.88,34.72,35.23,2206000
2024-12-03 07:00:00,34.97,35.74,34.72,34.9,1730600
2024-12-04 07:00:00,34.79,36.47,34.42,36.47,4863400
2024-12-05 07:00:00,36.47,36.68,35.81,36.47,2759700
2024-12-06 07:00:00,36.47,37.41,36.32,36.32,2958000
2024-12-09 07:00:00,36.47,36.54,35.74,36.21,2039700
2024-12-10 07:00:00,36.03,36.68,35.81,36.17,1802200
2024-12-11 07:00:00,36.21,37.41,35.99,36.98,3087600
2024-12-12 07:00:00,36.98,37.12,36.06,36.39,1782900
2024-12-13 07:00:00,36.36,36.36,35.92,36.03,1285300
2024-12-16 07:00:00,35.92,36.61,35.92,36.06,1216800
2024-12-17 07:00:00,36.17,36.36,35.74,36.14,1009100
2024-12-18 07:00:00,36.32,36.36,35.74,35.99,1521600
2024-12-19 07:00:00,35.59,36.06,34.42,35.37,4122400
2024-12-20 07:00:00,35.37,36.36,35.3,35.96,2328500
2024-12-23 07:00:00,36.1,36.54,35.74,36.54,2113800
2024-12-24 07:00:00,36.76,37.34,36.17,37.05,3124500
2024-12-25 07:00:00,36.98,37.27,36.39,36.39,2369600
2024-12-26 07:00:00,36.61,36.61,35.77,35.77,1949500
2024-12-27 07:00:00,35.81,35.99,35.01,35.74,2752900
2024-12-30 07:00:00,35.74,36.06,35.52,35.85,851300
2024-12-31 07:00:00,35.7,36.1,35.7,36.1,985000
2025-01-02 07:00:00,36.1,36.43,35.88,36.06,1199900
2025-01-03 07:00:00,36.1,36.1,35.19,35.48,1186000
2025-01-06 07:00:00,35.48,35.99,35.08,35.52,1251400
2025-01-07 07:00:00,35.15,35.7,35.08,35.3,1327600
2025-01-08 07:00:00,35.37,36.28,35.12,36.1,1242700
2025-01-09 07:00:00,36.1,36.76,35.88,36.1,1620100
2025-01-10 07:00:00,36.17,36.98,36.1,36.1,2477900
2025-01-13 07:00:00,36.03,36.1,35.34,36.06,1486700
2025-01-14 07:00:00,36.39,36.83,36.03,36.1,1455100
2025-01-15 07:00:00,36.25,37.2,36.03,37.2,2481600
2025-01-16 07:00:00,37.92,37.92,36.98,37.41,1485900
2025-01-17 07:00:00,37.71,38.29,37.12,38.0,2771300
2025-01-20 07:00:00,38.0,38.07,37.2,37.2,1343300
2025-01-21 07:00:00,37.2,37.41,36.68,37.05,1356100
2025-01-22 07:00:00,37.2,37.2,35.96,36.1,2415000
2025-01-23 07:00:00,36.1,36.68,35.88,36.68,2024800
2025-01-24 07:00:00,36.68,37.05,36.17,36.25,1165600
2025-02-03 07:00:00,37.49,38.29,37.12,37.49,3466200
2025-02-04 07:00:00,38.0,38.0,37.41,37.78,1942100
2025-02-05 07:00:00,37.92,39.75,37.71,39.6,4983300
