time,open,high,low,close,volume
2025-02-06 07:00:00,48.0,48.0,47.55,47.55,352600
2025-02-07 07:00:00,47.55,47.64,47.19,47.28,768400
2025-02-10 07:00:00,47.1,47.28,46.92,47.1,645100
2025-02-11 07:00:00,47.01,47.1,46.47,46.56,747000
2025-02-12 07:00:00,46.65,46.92,46.65,46.83,90500
2025-02-13 07:00:00,46.83,46.92,46.65,46.65,274800
2025-02-14 07:00:00,47.28,47.28,46.47,46.56,668700
2025-02-17 07:00:00,46.47,46.56,46.02,46.11,1115900
2025-02-18 07:00:00,46.11,46.47,46.02,46.2,489700
2025-02-19 07:00:00,46.2,46.38,46.11,46.29,871100
2025-02-20 07:00:00,46.47,46.56,46.29,46.38,580300
2025-02-21 07:00:00,46.56,47.1,46.38,46.74,751900
2025-02-24 07:00:00,46.74,47.28,46.74,47.28,713800
2025-02-25 07:00:00,48.27,48.27,47.01,47.28,484400
2025-02-26 07:00:00,47.37,47.37,46.92,47.1,647800
2025-02-27 07:00:00,47.1,47.19,46.74,47.1,457200
2025-02-28 07:00:00,46.92,47.19,46.47,46.47,928900
2025-03-03 07:00:00,46.92,46.92,46.47,46.65,580400
2025-03-04 07:00:00,46.65,47.01,46.47,46.92,736100
2025-03-05 07:00:00,46.92,47.01,46.56,46.74,480300
2025-03-06 07:00:00,46.74,46.83,46.29,46.38,1209600
2025-03-07 07:00:00,46.83,46.92,46.11,46.2,1424200
2025-03-10 07:00:00,46.47,46.65,46.02,46.38,1214300
2025-03-11 07:00:00,46.29,46.38,45.93,46.2,1571800
2025-03-12 07:00:00,46.02,46.47,46.02,46.11,1576300
2025-03-13 07:00:00,46.11,46.47,46.02,46.11,1125100
2025-03-14 07:00:00,46.29,47.28,46.2,46.56,1387600
2025-03-17 07:00:00,46.92,47.01,46.38,46.56,738900
2025-03-18 07:00:00,46.56,46.83,46.11,46.11,1619800
2025-03-19 07:00:00,46.29,46.29,45.84,45.84,2188100
2025-03-20 07:00:00,45.93,46.11,45.56,45.66,1384600
2025-03-21 07:00:00,45.84,45.84,45.38,45.38,1204900
2025-03-24 07:00:00,45.38,45.48,45.02,45.02,1549500
2025-03-25 07:00:00,45.2,45.29,44.71,44.71,1603600
2025-03-26 07:00:00,44.71,45.2,44.57,44.71,1262300
2025-03-27 07:00:00,44.71,44.84,44.62,44.71,988300
2025-03-28 07:00:00,44.75,44.84,44.39,44.48,1139000
2025-03-31 07:00:00,44.44,44.57,44.12,44.12,1125000
2025-04-01 07:00:00,44.26,44.75,44.08,44.53,955800
2025-04-02 07:00:00,44.57,44.62,44.3,44.48,630100
2025-04-03 07:00:00,43.58,43.58,41.37,41.37,3156200
2025-04-04 07:00:00,38.48,40.47,38.48,39.11,3848700
2025-04-08 07:00:00,39.11,40.2,38.26,38.44,3263800
2025-04-09 07:00:00,37.44,40.24,37.44,39.79,3152100
