time,open,high,low,close,volume
2024-12-13 07:00:00,37.19,38.15,36.71,37.19,226944
2024-12-16 07:00:00,36.8,37.48,36.8,36.9,227735
2024-12-17 07:00:00,36.8,36.99,35.94,35.94,537356
2024-12-18 07:00:00,36.23,37.67,36.03,37.38,247464
2024-12-19 07:00:00,37.48,39.88,36.51,38.44,399958
2024-12-20 07:00:00,38.34,39.97,37.96,39.59,345418
2024-12-23 07:00:00,39.59,41.32,39.3,40.84,304898
2024-12-24 07:00:00,40.74,40.74,39.49,39.97,276041
2024-12-25 07:00:00,39.97,41.03,39.49,40.17,198323
2024-12-26 07:00:00,40.26,40.26,39.78,39.78,150738
2024-12-27 07:00:00,40.26,40.74,38.44,38.63,428896
2024-12-30 07:00:00,39.2,40.84,38.44,40.07,195177
2024-12-31 07:00:00,40.84,40.84,39.78,40.17,155434
2025-01-02 07:00:00,40.36,41.99,40.17,41.22,453884
2025-01-03 07:00:00,41.03,41.42,39.59,39.68,290341
2025-01-06 07:00:00,39.68,41.32,39.3,39.4,234736
2025-01-07 07:00:00,39.88,40.36,39.59,40.26,92903
2025-01-08 07:00:00,40.36,41.42,40.17,41.22,316064
2025-01-09 07:00:00,41.22,41.51,40.45,40.94,86878
2025-01-10 07:00:00,40.84,41.13,39.59,40.45,129612
2025-01-13 07:00:00,40.45,40.45,38.92,39.68,243879
2025-01-14 07:00:00,39.3,40.17,39.3,39.97,53804
2025-01-15 07:00:00,40.26,40.74,39.49,40.74,147229
2025-01-16 07:00:00,40.36,43.05,40.36,43.05,774795
2025-01-17 07:00:00,43.05,44.39,42.76,44.2,221497
2025-01-20 07:00:00,43.82,45.64,43.62,44.97,347821
2025-01-21 07:00:00,44.97,46.6,43.72,46.6,355098
2025-01-22 07:00:00,46.12,47.47,45.16,47.37,185580
2025-01-23 07:00:00,53.62,53.62,45.64,47.08,184475
2025-01-24 07:00:00,47.56,49.01,46.41,48.14,632028
2025-02-03 07:00:00,48.04,48.91,46.89,47.47,176639
2025-02-04 07:00:00,47.47,48.91,45.93,48.43,390442
2025-02-05 07:00:00,48.14,50.93,48.04,50.74,643077
2025-02-06 07:00:00,50.74,57.56,50.74,52.46,493021
2025-02-07 07:00:00,52.56,55.73,50.83,51.89,528074
2025-02-10 07:00:00,50.93,52.75,47.08,47.47,726788
2025-02-11 07:00:00,48.33,48.72,46.12,48.72,264447
2025-02-12 07:00:00,48.81,49.29,47.08,47.85,310978
2025-02-13 07:00:00,47.85,48.91,46.99,48.04,477776
2025-02-14 07:00:00,48.14,49.01,46.89,46.99,686147
2025-02-17 07:00:00,47.18,47.66,41.7,41.9,1437890
2025-02-18 07:00:00,43.24,44.39,41.7,43.53,396043
2025-02-19 07:00:00,43.82,45.36,43.43,44.39,327628
2025-02-20 07:00:00,44.39,44.49,43.14,43.34,325772
2025-02-21 07:00:00,43.62,45.07,43.24,44.2,261493
2025-02-24 07:00:00,44.01,44.49,42.95,43.62,298639
2025-02-25 07:00:00,44.1,44.1,41.7,42.66,484315
2025-02-26 07:00:00,42.95,43.72,42.57,42.86,289379
2025-02-27 07:00:00,43.05,43.05,40.94,41.13,578577
2025-02-28 07:00:00,41.13,42.57,39.59,41.13,368950
2025-03-03 07:00:00,40.94,40.94,40.26,40.26,187338
2025-03-04 07:00:00,40.36,40.36,38.44,39.68,457824
2025-03-05 07:00:00,40.17,42.76,39.4,41.99,553369
2025-03-06 07:00:00,42.28,42.76,41.42,42.47,245385
2025-03-07 07:00:00,42.28,42.28,40.94,41.9,235360
2025-03-10 07:00:00,41.8,42.09,40.45,41.32,113684
2025-03-11 07:00:00,41.13,42.28,40.26,41.7,180741
2025-03-12 07:00:00,41.51,43.62,41.51,43.24,409809
2025-03-13 07:00:00,43.05,44.1,42.66,43.24,208600
2025-03-14 07:00:00,43.24,43.24,41.32,41.8,251527
2025-03-17 07:00:00,41.8,42.18,40.74,41.32,119527
2025-03-18 07:00:00,41.13,41.61,40.94,41.32,110894
2025-03-19 07:00:00,41.61,41.99,41.03,41.99,108197
2025-03-20 07:00:00,41.99,43.72,41.9,43.05,320035
2025-03-21 07:00:00,43.24,43.24,42.66,43.24,157916
2025-03-24 07:00:00,43.24,43.24,42.47,42.86,100886
2025-03-25 07:00:00,42.76,42.76,41.7,41.99,141759
2025-03-26 07:00:00,42.18,43.53,41.9,43.14,265770
2025-03-27 07:00:00,43.24,43.24,42.76,42.86,91420
2025-03-28 07:00:00,42.76,43.05,41.8,41.9,166883
2025-03-31 07:00:00,41.32,42.28,39.4,42.28,492776
2025-04-01 07:00:00,40.84,41.8,40.55,40.94,42064
2025-04-02 07:00:00,41.13,41.8,40.55,40.55,63391
2025-04-03 07:00:00,38.92,38.92,34.88,34.88,450816
2025-04-04 07:00:00,30.75,34.88,30.17,33.63,423298
2025-04-08 07:00:00,33.63,36.23,26.81,26.81,671537
2025-04-09 07:00:00,23.35,27.39,23.35,25.18,276474
2025-04-10 07:00:00,28.83,28.83,28.83,28.83,20938
2025-04-11 07:00:00,33.15,33.15,29.69,31.61,513307
2025-04-14 07:00:00,32.19,33.25,31.81,32.58,373835
2025-04-15 07:00:00,33.15,33.25,31.52,32.09,217414
2025-04-16 07:00:00,32.38,32.38,31.32,31.61,242986
2025-04-17 07:00:00,31.32,32.09,29.88,31.81,260702
2025-04-18 07:00:00,31.81,32.96,31.71,32.38,178355
2025-04-21 07:00:00,32.38,32.67,31.71,31.71,94768
2025-04-22 07:00:00,31.71,31.71,27.29,30.56,355904
2025-04-23 07:00:00,30.75,32.09,30.65,31.9,119120
2025-04-24 07:00:00,31.71,32.67,31.23,31.81,100323
2025-04-25 07:00:00,31.9,32.67,31.71,32.09,101400
2025-04-28 07:00:00,32.09,32.09,31.23,31.61,116406
2025-04-29 07:00:00,31.61,33.63,31.13,33.15,337239
2025-05-05 07:00:00,32.48,35.07,32.48,34.98,334300
2025-05-06 07:00:00,34.98,35.55,34.3,34.4,335200
2025-05-07 07:00:00,34.78,34.88,34.02,34.3,186400
2025-05-08 07:00:00,34.21,34.5,33.63,34.21,216600
2025-05-09 07:00:00,34.11,34.5,33.63,34.11,160200
2025-05-12 07:00:00,34.02,35.55,33.73,35.55,180400
2025-05-13 07:00:00,35.84,35.84,34.5,34.59,296300
2025-05-14 07:00:00,34.88,37.48,34.88,36.9,827200
2025-05-15 07:00:00,36.9,37.57,36.51,36.9,275400
2025-05-16 07:00:00,36.99,36.99,35.75,35.94,243000
2025-05-19 07:00:00,35.94,35.94,34.78,34.98,291300
2025-05-20 07:00:00,34.4,36.99,34.4,36.13,338300
2025-05-21 07:00:00,34.69,36.51,34.69,35.55,86800
2025-05-22 07:00:00,35.55,36.51,35.17,35.36,204200
2025-05-23 07:00:00,35.46,35.55,34.59,35.26,143200
2025-05-26 07:00:00,35.26,36.51,34.11,36.23,270600
2025-05-27 07:00:00,36.23,38.05,36.13,37.86,774200
2025-05-28 07:00:00,38.24,38.44,36.8,36.99,326400
2025-05-29 07:00:00,37.48,37.48,36.42,36.71,190100
2025-05-30 07:00:00,36.71,36.8,35.55,35.84,287400
2025-06-02 07:00:00,35.84,36.61,35.65,36.61,165300
2025-06-03 07:00:00,36.99,36.99,36.23,36.42,104100
2025-06-04 07:00:00,36.32,36.51,35.84,36.13,104200
2025-06-05 07:00:00,36.23,36.23,35.17,35.75,212800
2025-06-06 07:00:00,35.65,36.9,35.46,35.75,146600
2025-06-09 07:00:00,35.75,35.84,34.98,35.07,194400
2025-06-10 07:00:00,34.78,35.55,34.78,34.88,104800
2025-06-11 07:00:00,34.88,35.55,34.88,35.26,60900
2025-06-12 07:00:00,35.26,35.84,35.17,35.75,209300
2025-06-13 07:00:00,35.55,36.71,35.26,36.42,411100
2025-06-16 07:00:00,36.51,37.67,36.42,37.28,383500
2025-06-17 07:00:00,37.67,38.15,36.51,36.61,290900
2025-06-18 07:00:00,36.8,37.09,35.94,36.13,251400
2025-06-19 07:00:00,36.51,36.51,35.65,35.65,128800
2025-06-20 07:00:00,35.65,36.23,35.65,35.84,119300
2025-06-23 07:00:00,35.84,36.51,35.46,35.46,168700
2025-06-24 07:00:00,36.42,36.8,35.26,35.46,240200
2025-06-25 07:00:00,35.46,35.84,35.07,35.26,163000
2025-06-26 07:00:00,35.46,35.55,35.17,35.36,116700
2025-06-27 07:00:00,35.36,35.84,35.26,35.65,143400
2025-06-30 07:00:00,35.65,36.32,35.55,36.13,182700
2025-07-01 07:00:00,36.13,36.32,35.46,35.94,157100
2025-07-02 07:00:00,35.94,36.8,35.55,36.8,326200
2025-07-03 07:00:00,36.8,38.15,36.03,36.8,576400
2025-07-04 07:00:00,36.9,36.99,36.42,36.51,178800
2025-07-07 07:00:00,36.8,36.9,36.13,36.32,240100
2025-07-08 07:00:00,36.71,36.8,36.32,36.71,235800
2025-07-09 07:00:00,36.99,37.96,36.8,36.99,370000
2025-07-10 07:00:00,37.09,38.24,36.99,38.24,885100
2025-07-11 07:00:00,38.34,39.59,38.05,38.82,609800
2025-07-14 07:00:00,38.92,39.49,37.48,38.15,450200
2025-07-15 07:00:00,38.15,38.44,37.48,37.48,427000
2025-07-16 07:00:00,37.86,38.34,37.48,37.96,231400
2025-07-17 07:00:00,37.96,38.34,37.48,37.76,334600
2025-07-18 07:00:00,37.96,38.92,37.48,38.44,641500
2025-07-21 07:00:00,38.63,39.88,38.34,38.63,480800
2025-07-22 07:00:00,38.44,39.88,38.44,39.68,540600
2025-07-23 07:00:00,39.68,39.88,38.92,39.4,466300
2025-07-24 07:00:00,39.4,39.49,38.63,39.4,290200
2025-07-25 07:00:00,39.4,39.97,38.92,39.2,605000
2025-07-28 07:00:00,39.49,39.59,39.01,39.2,437300
2025-07-29 07:00:00,39.2,39.49,35.55,36.61,748400
2025-07-30 07:00:00,36.23,36.99,35.94,36.42,519200
2025-07-31 07:00:00,36.42,36.61,34.88,35.84,483600
2025-08-01 07:00:00,35.84,38.34,35.36,36.9,436000
2025-08-04 07:00:00,36.9,36.99,36.03,36.32,152900
2025-08-05 07:00:00,36.42,36.51,35.26,36.03,426200
2025-08-06 07:00:00,36.13,36.42,35.46,36.32,177800
2025-08-07 07:00:00,36.32,36.99,36.03,36.32,152700
2025-08-08 07:00:00,36.8,36.8,35.65,36.13,252700
2025-08-11 07:00:00,36.13,36.32,35.84,35.94,228100
2025-08-12 07:00:00,35.94,37.28,35.84,36.9,384100
2025-08-13 07:00:00,36.9,38.05,36.71,37.48,572900
2025-08-14 07:00:00,37.48,37.96,36.8,37.09,302900
2025-08-15 07:00:00,37.09,37.19,33.15,35.84,402000
2025-08-18 07:00:00,35.94,36.13,35.65,35.94,140200
2025-08-19 07:00:00,36.03,36.51,35.65,35.84,173800
2025-08-20 07:00:00,35.84,35.94,34.59,35.17,270600
2025-08-21 07:00:00,35.07,35.46,34.78,34.88,138600
2025-08-22 07:00:00,35.07,35.07,34.11,34.3,273200
